# Logfile created on 2026-03-12 23:33:21 +0100 by logger.rb/v1.5.3
2026-03-12 23:33:21 +0100: Memory Usage (440812K) : metal3_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (440812K) : metal3_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (440940K) : metal3_slit has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (440940K) : metal3_text has 4 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441068K) : metal3_opc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441068K) : metal3_noqrc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441068K) : metal3_res has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441196K) : metal3_iprobe has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441324K) : metal3_diffprb has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441324K) : nwell_drw has 3 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441452K) : nwell_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441452K) : nbulay_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441452K) : nbulay_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441580K) : nbulay_block has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441580K) : emwind_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441708K) : emwind_opc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441836K) : deepco_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441836K) : deepco_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441964K) : mim_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (441964K) : edgeseal_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442092K) : edgeseal_bound has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442092K) : substrate_drw has 1 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442220K) : substrate_text has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442220K) : dfpad_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442348K) : dfpad_pillar has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442348K) : dfpad_sbump has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442348K) : thickgateox_drw has 2 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442476K) : pldb_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442476K) : pwell_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442604K) : pwell_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442604K) : pwell_block has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442732K) : ic_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442732K) : via3_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442860K) : metal4_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442860K) : metal4_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442988K) : metal4_mask has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (442988K) : metal4_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443116K) : metal4_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443116K) : metal4_slit has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443244K) : metal4_text has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443244K) : metal4_opc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443244K) : metal4_noqrc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443372K) : metal4_res has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443372K) : metal4_iprobe has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443500K) : metal4_diffprb has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443628K) : heattrans_drw has 2 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443628K) : heatres_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443628K) : pempoly_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443756K) : fbe_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443756K) : empoly_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (443884K) : ldmos_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444012K) : pbiwind_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444012K) : digisub_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444140K) : nodrc_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444140K) : text_drw has 2 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444140K) : via4_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444268K) : metal5_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444268K) : metal5_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444396K) : metal5_mask has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444396K) : metal5_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444524K) : metal5_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444524K) : metal5_slit has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444524K) : metal5_text has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444652K) : metal5_opc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444652K) : metal5_noqrc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444780K) : metal5_res has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444780K) : metal5_iprobe has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444908K) : metal5_diffprb has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (444908K) : radhard_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445036K) : memcap_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445164K) : varicap_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445164K) : flash_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445292K) : intbondvia_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445292K) : intbondmet_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445420K) : devbondvia_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445420K) : devbondmet_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445420K) : devtrench_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445548K) : redist_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445548K) : graphbot_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445676K) : graphtop_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445676K) : antvia1_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445804K) : antmetal2_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445804K) : graphcont_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445804K) : siwg_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445932K) : siwg_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (445932K) : siwg_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446060K) : sigrating_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446188K) : singrating_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446188K) : graphpas_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446316K) : emwind3_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446316K) : emwihv3_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446316K) : redbulay_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446444K) : smos_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446444K) : graphpad_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446572K) : polimide_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446572K) : polimide_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446700K) : recog_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446700K) : recog_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446828K) : recog_esd has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446828K) : recog_diode has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446956K) : recog_tsv has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (446956K) : recog_iprobe has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447084K) : recog_diffprb has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447084K) : recog_pillar has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447084K) : recog_sbump has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447084K) : recog_otp has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447212K) : recog_pdiode has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447212K) : recog_mom has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447212K) : recog_pcm has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447212K) : colopen_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447340K) : graphmetal1_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447340K) : graphmetal1_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447340K) : graphmetal1_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447468K) : graphmetal1_slit has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447468K) : graphmetal1_opc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447468K) : graphmet1l_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447596K) : graphmet1l_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447596K) : graphmet1l_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447596K) : graphmet1l_slit has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447596K) : graphmet1l_opc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447724K) : extblock_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447724K) : nldd_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447852K) : pldd_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447852K) : next_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447852K) : pext_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447980K) : nexthv_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (447980K) : pexthv_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448108K) : graphgate_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448108K) : sinwg_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448236K) : sinwg_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448236K) : sinwg_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448236K) : mempad_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448364K) : topvia1_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448364K) : topmetal1_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448364K) : topmetal1_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448492K) : topmetal1_mask has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448492K) : topmetal1_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448492K) : topmetal1_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448620K) : topmetal1_slit has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448620K) : topmetal1_text has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448620K) : topmetal1_noqrc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448620K) : topmetal1_res has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448748K) : topmetal1_iprobe has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448748K) : topmetal1_diffprb has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448748K) : inldpwl_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448876K) : polyres_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (448876K) : polyres_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449004K) : vmim_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449004K) : nbulaycut_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449004K) : antmetal1_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449132K) : topvia2_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449132K) : topmetal2_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449260K) : topmetal2_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449260K) : topmetal2_mask has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449260K) : topmetal2_filler has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449388K) : topmetal2_nofill has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449388K) : topmetal2_slit has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449516K) : topmetal2_text has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449516K) : topmetal2_noqrc has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449516K) : topmetal2_res has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449644K) : topmetal2_iprobe has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449644K) : topmetal2_diffprb has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449772K) : snsring_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449772K) : sensor_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449900K) : snsarms_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449900K) : snscmosvia_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (449900K) : colwind_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450028K) : flm_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450028K) : hafniumox_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450156K) : memvia_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450156K) : thinfilmres_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450284K) : rfmem_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450284K) : norcx_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450284K) : norcx_m2m3 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450412K) : norcx_m2m4 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450412K) : norcx_m2m5 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450540K) : norcx_m2tm1 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450540K) : norcx_m2tm2 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450668K) : norcx_m3m4 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450668K) : norcx_m3m5 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450668K) : norcx_m3tm1 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450796K) : norcx_m3tm2 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450796K) : norcx_m4m5 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450796K) : norcx_m4tm1 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450796K) : norcx_m4tm2 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450796K) : norcx_m5tm1 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450924K) : norcx_m5tm2 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450924K) : norcx_tm1tm2 has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450924K) : norcx_m1sub has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (450924K) : norcx_m2sub has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451052K) : norcx_m3sub has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451052K) : norcx_m4sub has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451052K) : norcx_m5sub has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451180K) : norcx_tm1sub has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451180K) : norcx_tm2sub has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451180K) : snsbotvia_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451308K) : snstopvia_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451308K) : deepvia_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451308K) : fgetch_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451308K) : ctrgat_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451436K) : fgimp_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451436K) : emwihv_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451436K) : lbe_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451564K) : alcustop_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451564K) : nometfiller_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451564K) : prboundary_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451692K) : exchange0_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451692K) : exchange0_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451692K) : exchange0_text has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451692K) : exchange1_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451820K) : exchange1_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451820K) : exchange1_text has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451820K) : exchange2_drw has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451948K) : exchange2_pin has 0 polygons
2026-03-12 23:33:21 +0100: Memory Usage (451948K) : exchange2_text has 0 polygons
