# Logfile created on 2026-03-18 15:47:24 +0100 by logger.rb/v1.5.3
2026-03-18 15:47:24 +0100: Memory Usage (446268K) : metal5_noqrc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446268K) : metal5_res has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446268K) : metal5_iprobe has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446268K) : metal5_diffprb has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446524K) : radhard_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446524K) : memcap_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446524K) : varicap_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446780K) : flash_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446780K) : intbondvia_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446780K) : intbondmet_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446780K) : devbondvia_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446780K) : devbondmet_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447036K) : devtrench_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447036K) : redist_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447036K) : graphbot_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447036K) : graphtop_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447292K) : antvia1_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447292K) : antmetal2_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447292K) : graphcont_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447292K) : siwg_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447292K) : siwg_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447548K) : siwg_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447548K) : sigrating_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447548K) : singrating_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447804K) : graphpas_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447804K) : emwind3_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447804K) : emwihv3_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447804K) : redbulay_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (447804K) : smos_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448060K) : graphpad_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448060K) : polimide_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448060K) : polimide_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448060K) : recog_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448316K) : recog_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448316K) : recog_esd has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448316K) : recog_diode has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448316K) : recog_tsv has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448572K) : recog_iprobe has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448572K) : recog_diffprb has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448572K) : recog_pillar has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448572K) : recog_sbump has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448828K) : recog_otp has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448828K) : recog_pdiode has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448828K) : recog_mom has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448828K) : recog_pcm has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448828K) : colopen_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448828K) : graphmetal1_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (448828K) : graphmetal1_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449084K) : graphmetal1_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449084K) : graphmetal1_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449084K) : graphmetal1_opc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449084K) : graphmet1l_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449084K) : graphmet1l_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449084K) : graphmet1l_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449084K) : graphmet1l_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449340K) : graphmet1l_opc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449340K) : extblock_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449340K) : nldd_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449340K) : pldd_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449340K) : next_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449340K) : pext_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449596K) : nexthv_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449596K) : pexthv_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449596K) : graphgate_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449596K) : sinwg_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449852K) : sinwg_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449852K) : sinwg_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449852K) : mempad_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449852K) : topvia1_drw has 32 polygons
2026-03-18 15:47:24 +0100: Memory Usage (449852K) : topmetal1_drw has 24 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450108K) : topmetal1_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450108K) : topmetal1_mask has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450108K) : topmetal1_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450108K) : topmetal1_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450108K) : topmetal1_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450108K) : topmetal1_text has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450364K) : topmetal1_noqrc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450364K) : topmetal1_res has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450364K) : topmetal1_iprobe has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450364K) : topmetal1_diffprb has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450364K) : inldpwl_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450364K) : polyres_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450620K) : polyres_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450620K) : vmim_drw has 420 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450620K) : nbulaycut_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450620K) : antmetal1_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450620K) : topvia2_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450876K) : topmetal2_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450876K) : topmetal2_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450876K) : topmetal2_mask has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450876K) : topmetal2_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (450876K) : topmetal2_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451132K) : topmetal2_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451132K) : topmetal2_text has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451132K) : topmetal2_noqrc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451132K) : topmetal2_res has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451132K) : topmetal2_iprobe has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451388K) : topmetal2_diffprb has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451388K) : snsring_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451388K) : sensor_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451388K) : snsarms_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451388K) : snscmosvia_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451644K) : colwind_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451644K) : flm_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451644K) : hafniumox_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451644K) : memvia_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451900K) : thinfilmres_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451900K) : rfmem_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451900K) : norcx_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451900K) : norcx_m2m3 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (451900K) : norcx_m2m4 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452156K) : norcx_m2m5 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452156K) : norcx_m2tm1 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452156K) : norcx_m2tm2 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452156K) : norcx_m3m4 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_m3m5 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_m3tm1 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_m3tm2 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_m4m5 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_m4tm1 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_m4tm2 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_m5tm1 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_m5tm2 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452412K) : norcx_tm1tm2 has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452668K) : norcx_m1sub has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452668K) : norcx_m2sub has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452668K) : norcx_m3sub has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452668K) : norcx_m4sub has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452668K) : norcx_m5sub has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452668K) : norcx_tm1sub has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (452668K) : norcx_tm2sub has 0 polygons
